SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_2,Plant_27,maize_str,6515.0,11.46113024685644
CLUSTER_2,Plant_27,beet_leaf,10250.000000000002,11.46113024685644
CLUSTER_2,Plant_27,rape_str,2407.0,11.46113024685644
CLUSTER_2,Plant_27,legume_str,639.4,11.46113024685644
CLUSTER_274,Plant_27,cattle_man,2163.0,20.52533872068701
CLUSTER_274,Plant_27,horse_man,783.4,20.52533872068701
CLUSTER_284,Plant_27,cattle_man,1152.783,22.1806481405106
CLUSTER_284,Plant_27,cattle_slu,6805.099999999995,22.1806481405106
CLUSTER_284,Plant_27,horse_man,195.4,22.1806481405106
CLUSTER_284,Plant_27,pig_slu,7209.0,22.1806481405106
CLUSTER_284,Plant_27,perm_grass,3611.0,22.1806481405106
CLUSTER_284,Plant_27,beet_leaf,46370.0,22.1806481405106
CLUSTER_284,Plant_27,rape_str,262.2,22.1806481405106
CLUSTER_284,Plant_27,legume_str,192.3,22.1806481405106
CLUSTER_354,Plant_27,cattle_man,4844.0,19.46241145969088
CLUSTER_354,Plant_27,cattle_slu,18160.0,19.46241145969088
CLUSTER_354,Plant_27,horse_man,793.6,19.46241145969088
CLUSTER_354,Plant_27,pig_slu,16129.999999999998,19.46241145969088
CLUSTER_354,Plant_27,pig_man,883.52,19.46241145969088
CLUSTER_354,Plant_27,clover_alfalfa_grass,2011.0000000000002,19.46241145969088
CLUSTER_354,Plant_27,perm_grass,259.10447,19.46241145969088
CLUSTER_354,Plant_27,maize_str,3760.8,19.46241145969088
CLUSTER_354,Plant_27,beet_leaf,3651.0,19.46241145969088
CLUSTER_354,Plant_27,rape_str,1672.1,19.46241145969088
CLUSTER_354,Plant_27,legume_str,257.3,19.46241145969088
CLUSTER_355,Plant_27,cattle_man,3895.0,3.763166335205986
CLUSTER_355,Plant_27,cattle_slu,8967.24,3.763166335205986
CLUSTER_355,Plant_27,horse_man,1202.0,3.763166335205986
CLUSTER_355,Plant_27,pig_slu,19330.0,3.763166335205986
CLUSTER_355,Plant_27,pig_man,1341.0,3.763166335205986
CLUSTER_355,Plant_27,cereal_str,12340.0,3.763166335205986
CLUSTER_355,Plant_27,clover_alfalfa_grass,3876.0,3.763166335205986
CLUSTER_355,Plant_27,maize_str,6490.0,3.763166335205986
CLUSTER_355,Plant_27,beet_leaf,29970.0,3.763166335205986
CLUSTER_355,Plant_27,rape_str,1192.0,3.763166335205986
CLUSTER_355,Plant_27,legume_str,1096.0,3.763166335205986
CLUSTER_37,Plant_27,cattle_man,31919.999999999996,23.4040821216876
CLUSTER_37,Plant_27,cattle_slu,114880.0,23.4040821216876
CLUSTER_37,Plant_27,horse_man,943.0,23.4040821216876
CLUSTER_37,Plant_27,pig_slu,50989.0,23.4040821216876
CLUSTER_37,Plant_27,perm_grass,1419.7950999999998,23.4040821216876
CLUSTER_37,Plant_27,maize_str,5157.0,23.4040821216876
CLUSTER_37,Plant_27,beet_leaf,3184.715864218992,23.4040821216876
CLUSTER_37,Plant_27,rape_str,2494.6,23.4040821216876
CLUSTER_37,Plant_27,legume_str,791.6,23.4040821216876
CLUSTER_400,Plant_27,cattle_man,3903.8,12.080427424911408
CLUSTER_400,Plant_27,cattle_slu,14400.0,12.080427424911408
CLUSTER_400,Plant_27,horse_man,1513.0,12.080427424911408
CLUSTER_400,Plant_27,pig_slu,42840.0,12.080427424911408
CLUSTER_400,Plant_27,pig_man,2588.0,12.080427424911408
CLUSTER_400,Plant_27,clover_alfalfa_grass,12460.0,12.080427424911408
CLUSTER_400,Plant_27,perm_grass,2386.0,12.080427424911408
CLUSTER_400,Plant_27,maize_str,7990.000000000001,12.080427424911408
CLUSTER_400,Plant_27,beet_leaf,11210.0,12.080427424911408
CLUSTER_400,Plant_27,rape_str,1315.0,12.080427424911408
CLUSTER_400,Plant_27,legume_str,558.0,12.080427424911408
CLUSTER_453,Plant_27,horse_man,209.4,30.12948623292137
CLUSTER_488,Plant_27,cattle_man,62.5,13.17342779564903
CLUSTER_488,Plant_27,cattle_slu,254.0,13.17342779564903
CLUSTER_488,Plant_27,horse_man,236.9,13.17342779564903
CLUSTER_488,Plant_27,pig_slu,17620.0,13.17342779564903
CLUSTER_488,Plant_27,pig_man,1185.8,13.17342779564903
CLUSTER_488,Plant_27,clover_alfalfa_grass,963.0,13.17342779564903
CLUSTER_488,Plant_27,perm_grass,142.0,13.17342779564903
CLUSTER_488,Plant_27,maize_str,3580.0,13.17342779564903
CLUSTER_488,Plant_27,beet_leaf,39300.0,13.17342779564903
CLUSTER_488,Plant_27,rape_str,315.0,13.17342779564903
CLUSTER_488,Plant_27,legume_str,451.0,13.17342779564903
CLUSTER_68,Plant_27,cattle_man,2715.3,19.00372809437997
CLUSTER_68,Plant_27,cattle_slu,608.0,19.00372809437997
CLUSTER_68,Plant_27,horse_man,1155.3,19.00372809437997
CLUSTER_68,Plant_27,pig_slu,20150.0,19.00372809437997
CLUSTER_68,Plant_27,perm_grass,448.0646,19.00372809437997
CLUSTER_68,Plant_27,beet_leaf,45130.0,19.00372809437997
CLUSTER_68,Plant_27,rape_str,708.4,19.00372809437997
CLUSTER_68,Plant_27,legume_str,893.9,19.00372809437997
CLUSTER_70,Plant_27,cattle_man,18095.0,20.54620822572525
CLUSTER_70,Plant_27,horse_man,1087.859,20.54620822572525
CLUSTER_91,Plant_27,cattle_man,1586.06,27.956165033070395
CLUSTER_91,Plant_27,horse_man,619.6,27.956165033070395
CLUSTER_91,Plant_27,pig_slu,2891.0,27.956165033070395
CLUSTER_109,Plant_28,maize_str,39.23,95.03494118987742
CLUSTER_115,Plant_28,cattle_man,12403.0,13.926232792856824
CLUSTER_115,Plant_28,cattle_slu,44890.0,13.926232792856824
CLUSTER_115,Plant_28,horse_man,190.35,13.926232792856824
CLUSTER_115,Plant_28,pig_slu,3680.427,13.926232792856824
CLUSTER_115,Plant_28,pig_man,276.8087,13.926232792856824
CLUSTER_115,Plant_28,cereal_str,1700.47,13.926232792856824
CLUSTER_115,Plant_28,clover_alfalfa_grass,7705.0,13.926232792856824
CLUSTER_115,Plant_28,beet_leaf,52.0,13.926232792856824
CLUSTER_115,Plant_28,rape_str,646.0,13.926232792856824
CLUSTER_115,Plant_28,legume_str,147.8,13.926232792856824
CLUSTER_130,Plant_28,cereal_str,1538.0,45.9987214593835
CLUSTER_130,Plant_28,clover_alfalfa_grass,13349.0,45.9987214593835
CLUSTER_130,Plant_28,maize_str,270.1,45.9987214593835
CLUSTER_143,Plant_28,cereal_str,206.828,84.74641153600678
CLUSTER_143,Plant_28,maize_str,405.5,84.74641153600678
CLUSTER_150,Plant_28,maize_str,307.3,88.62453973991354
CLUSTER_17,Plant_28,cereal_str,523.4,56.76244952686755
CLUSTER_17,Plant_28,clover_alfalfa_grass,7464.0,56.76244952686755
CLUSTER_17,Plant_28,maize_str,87.2,56.76244952686755
CLUSTER_18,Plant_28,cattle_man,14355.0,5.450271989003749
CLUSTER_18,Plant_28,cattle_slu,63390.0,5.450271989003749
CLUSTER_18,Plant_28,horse_man,809.7,5.450271989003749
CLUSTER_18,Plant_28,pig_slu,4604.999999999999,5.450271989003749
CLUSTER_18,Plant_28,pig_man,338.1159,5.450271989003749
CLUSTER_18,Plant_28,cereal_str,1705.0,5.450271989003749
CLUSTER_18,Plant_28,clover_alfalfa_grass,12107.0,5.450271989003749
CLUSTER_18,Plant_28,perm_grass,1807.0,5.450271989003749
CLUSTER_18,Plant_28,beet_leaf,100.32,5.450271989003749
CLUSTER_18,Plant_28,rape_str,930.0,5.450271989003749
CLUSTER_18,Plant_28,legume_str,160.1,5.450271989003749
CLUSTER_195,Plant_28,maize_str,21.4,99.4330478522199
CLUSTER_197,Plant_28,clover_alfalfa_grass,1470.0,25.454485558353333
CLUSTER_197,Plant_28,perm_grass,1457.0,25.454485558353333
CLUSTER_197,Plant_28,rape_str,192.0,25.454485558353333
CLUSTER_197,Plant_28,legume_str,64.6,25.454485558353333
CLUSTER_21,Plant_28,cattle_man,11680.0,22.601906895963918
CLUSTER_21,Plant_28,cattle_slu,60910.0,22.601906895963918
CLUSTER_21,Plant_28,horse_man,1242.7,22.601906895963918
CLUSTER_21,Plant_28,beet_leaf,47.05,22.601906895963918
CLUSTER_227,Plant_28,cattle_man,7020.0,21.73311202448984
CLUSTER_227,Plant_28,cattle_slu,28920.0,21.73311202448984
CLUSTER_227,Plant_28,horse_man,79.97,21.73311202448984
CLUSTER_227,Plant_28,pig_slu,14410.0,21.73311202448984
CLUSTER_227,Plant_28,pig_man,882.0,21.73311202448984
CLUSTER_227,Plant_28,clover_alfalfa_grass,6360.0,21.73311202448984
CLUSTER_227,Plant_28,beet_leaf,29.8,21.73311202448984
CLUSTER_227,Plant_28,rape_str,1209.0,21.73311202448984
CLUSTER_227,Plant_28,legume_str,212.3,21.73311202448984
CLUSTER_231,Plant_28,maize_str,13.35,95.65172313584262
CLUSTER_234,Plant_28,cattle_man,28380.0,21.42240376367741
CLUSTER_234,Plant_28,cattle_slu,129899.99999999999,21.42240376367741
CLUSTER_234,Plant_28,horse_man,2507.0,21.42240376367741
CLUSTER_234,Plant_28,pig_slu,6268.0,21.42240376367741
CLUSTER_234,Plant_28,pig_man,472.3,21.42240376367741
CLUSTER_234,Plant_28,cereal_str,2424.0,21.42240376367741
CLUSTER_234,Plant_28,clover_alfalfa_grass,20870.0,21.42240376367741
CLUSTER_234,Plant_28,maize_str,20.8,21.42240376367741
CLUSTER_234,Plant_28,beet_leaf,142.4,21.42240376367741
CLUSTER_234,Plant_28,rape_str,1344.0,21.42240376367741
CLUSTER_234,Plant_28,legume_str,176.9,21.42240376367741
CLUSTER_249,Plant_28,cattle_man,9836.0,13.00420506667277
CLUSTER_249,Plant_28,cattle_slu,55040.0,13.00420506667277
CLUSTER_249,Plant_28,horse_man,1754.0,13.00420506667277
CLUSTER_249,Plant_28,pig_slu,7384.85,13.00420506667277
CLUSTER_249,Plant_28,pig_man,509.2300000000001,13.00420506667277
CLUSTER_249,Plant_28,cereal_str,3228.0,13.00420506667277
CLUSTER_249,Plant_28,clover_alfalfa_grass,7185.0,13.00420506667277
CLUSTER_249,Plant_28,perm_grass,1144.31,13.00420506667277
CLUSTER_249,Plant_28,maize_str,56.66,13.00420506667277
CLUSTER_249,Plant_28,rape_str,1051.2,13.00420506667277
CLUSTER_249,Plant_28,legume_str,275.8,13.00420506667277
CLUSTER_261,Plant_28,cattle_man,10670.0,15.195071091485389
CLUSTER_261,Plant_28,cattle_slu,38770.0,15.195071091485389
CLUSTER_261,Plant_28,horse_man,1088.2,15.195071091485389
CLUSTER_261,Plant_28,pig_slu,250.0,15.195071091485389
CLUSTER_261,Plant_28,pig_man,42.392,15.195071091485389
CLUSTER_261,Plant_28,cereal_str,3129.0,15.195071091485389
CLUSTER_261,Plant_28,clover_alfalfa_grass,7268.0,15.195071091485389
CLUSTER_261,Plant_28,perm_grass,794.0,15.195071091485389
CLUSTER_261,Plant_28,beet_leaf,64.58,15.195071091485389
CLUSTER_261,Plant_28,rape_str,885.0,15.195071091485389
CLUSTER_261,Plant_28,legume_str,260.0,15.195071091485389
CLUSTER_280,Plant_28,maize_str,290.7,82.44888685522217
CLUSTER_299,Plant_28,cattle_man,4359.0,15.63105923420345
CLUSTER_299,Plant_28,cattle_slu,20499.0,15.63105923420345
CLUSTER_299,Plant_28,horse_man,817.8,15.63105923420345
CLUSTER_299,Plant_28,pig_slu,1317.0599999999943,15.63105923420345
CLUSTER_299,Plant_28,beet_leaf,35.65,15.63105923420345
CLUSTER_311,Plant_28,cereal_str,26.89,81.92111924259099
CLUSTER_311,Plant_28,maize_str,38.61,81.92111924259099
CLUSTER_32,Plant_28,cattle_man,20691.0,22.69552961040607
CLUSTER_32,Plant_28,cattle_slu,101886.0,22.69552961040607
CLUSTER_32,Plant_28,horse_man,1842.9,22.69552961040607
CLUSTER_32,Plant_28,pig_slu,2543.52,22.69552961040607
CLUSTER_32,Plant_28,pig_man,176.1042,22.69552961040607
CLUSTER_32,Plant_28,cereal_str,1708.124,22.69552961040607
CLUSTER_32,Plant_28,clover_alfalfa_grass,10506.0,22.69552961040607
CLUSTER_32,Plant_28,perm_grass,1660.00426,22.69552961040607
CLUSTER_32,Plant_28,maize_str,10.9,22.69552961040607
CLUSTER_32,Plant_28,rape_str,1330.0,22.69552961040607
CLUSTER_32,Plant_28,legume_str,282.0,22.69552961040607
CLUSTER_333,Plant_28,cereal_str,3254.0,39.4380220276061
CLUSTER_333,Plant_28,maize_str,122.09999999999998,39.4380220276061
CLUSTER_343,Plant_28,cereal_str,829.61,56.89493363613221
CLUSTER_343,Plant_28,maize_str,12.732,56.89493363613221
CLUSTER_357,Plant_28,cattle_man,11532.0,4.927495443317425
CLUSTER_357,Plant_28,cattle_slu,46260.0,4.927495443317425
CLUSTER_357,Plant_28,horse_man,1403.7,4.927495443317425
CLUSTER_357,Plant_28,pig_slu,12709.0,4.927495443317425
CLUSTER_357,Plant_28,pig_man,843.3,4.927495443317425
CLUSTER_357,Plant_28,cereal_str,2640.0,4.927495443317425
CLUSTER_357,Plant_28,clover_alfalfa_grass,11162.0,4.927495443317425
CLUSTER_357,Plant_28,perm_grass,195.0,4.927495443317425
CLUSTER_357,Plant_28,maize_str,105.7,4.927495443317425
CLUSTER_357,Plant_28,rape_str,1320.0,4.927495443317425
CLUSTER_357,Plant_28,legume_str,131.1,4.927495443317425
CLUSTER_385,Plant_28,maize_str,234.0392043322624,62.23005900811011
CLUSTER_387,Plant_28,cattle_man,7795.0,25.64298152780858
CLUSTER_387,Plant_28,horse_man,1714.3,25.64298152780858
CLUSTER_387,Plant_28,pig_man,180.0399,25.64298152780858
CLUSTER_387,Plant_28,cereal_str,2297.1,25.64298152780858
CLUSTER_387,Plant_28,clover_alfalfa_grass,4081.9999999999995,25.64298152780858
CLUSTER_387,Plant_28,perm_grass,988.2167,25.64298152780858
CLUSTER_387,Plant_28,maize_str,85.39,25.64298152780858
CLUSTER_387,Plant_28,rape_str,583.1,25.64298152780858
CLUSTER_387,Plant_28,legume_str,99.478,25.64298152780858
CLUSTER_409,Plant_28,cereal_str,1947.0,43.523876772480506
CLUSTER_409,Plant_28,maize_str,369.0,43.523876772480506
CLUSTER_413,Plant_28,cattle_man,8790.0,12.338496708991256
CLUSTER_413,Plant_28,cattle_slu,26800.0,12.338496708991256
CLUSTER_413,Plant_28,horse_man,36.0,12.338496708991256
CLUSTER_413,Plant_28,pig_slu,15400.00638,12.338496708991256
CLUSTER_413,Plant_28,pig_man,1220.808,12.338496708991256
CLUSTER_413,Plant_28,cereal_str,2457.0,12.338496708991256
CLUSTER_413,Plant_28,clover_alfalfa_grass,5600.0,12.338496708991256
CLUSTER_413,Plant_28,maize_str,14.1,12.338496708991256
CLUSTER_413,Plant_28,rape_str,1054.0,12.338496708991256
CLUSTER_413,Plant_28,legume_str,164.1,12.338496708991256
CLUSTER_438,Plant_28,cattle_man,3331.0,16.879046657607127
CLUSTER_438,Plant_28,cattle_slu,18770.0,16.879046657607127
CLUSTER_438,Plant_28,horse_man,832.8,16.879046657607127
CLUSTER_438,Plant_28,pig_slu,2600.6,16.879046657607127
CLUSTER_438,Plant_28,pig_man,223.18,16.879046657607127
CLUSTER_438,Plant_28,cereal_str,155.8,16.879046657607127
CLUSTER_438,Plant_28,clover_alfalfa_grass,1333.0,16.879046657607127
CLUSTER_438,Plant_28,perm_grass,593.0,16.879046657607127
CLUSTER_438,Plant_28,rape_str,20.6,16.879046657607127
CLUSTER_438,Plant_28,legume_str,13.04,16.879046657607127
CLUSTER_439,Plant_28,cereal_str,2509.0,49.69934655620494
CLUSTER_439,Plant_28,maize_str,371.2,49.69934655620494
CLUSTER_45,Plant_28,horse_man,1188.0,38.54736233290171
CLUSTER_45,Plant_28,pig_man,55.502,38.54736233290171
CLUSTER_45,Plant_28,cereal_str,1948.0,38.54736233290171
CLUSTER_45,Plant_28,clover_alfalfa_grass,7580.0,38.54736233290171
CLUSTER_45,Plant_28,perm_grass,1089.3655,38.54736233290171
CLUSTER_45,Plant_28,maize_str,13.21,38.54736233290171
CLUSTER_45,Plant_28,rape_str,1301.0,38.54736233290171
CLUSTER_45,Plant_28,legume_str,252.20000000000002,38.54736233290171
CLUSTER_470,Plant_28,maize_str,164.6,89.65854403377493
CLUSTER_472,Plant_28,cereal_str,91.54,66.06976631160894
CLUSTER_472,Plant_28,maize_str,62.6,66.06976631160894
CLUSTER_475,Plant_28,cattle_slu,17449.999999999938,21.55588999433741
CLUSTER_475,Plant_28,pig_slu,3478.66,21.55588999433741
CLUSTER_484,Plant_28,cereal_str,605.4,76.33869156126256
CLUSTER_484,Plant_28,maize_str,160.5,76.33869156126256
CLUSTER_505,Plant_28,horse_man,942.0,32.386171595695394
CLUSTER_505,Plant_28,cereal_str,2214.0,32.386171595695394
CLUSTER_505,Plant_28,clover_alfalfa_grass,5420.0,32.386171595695394
CLUSTER_505,Plant_28,maize_str,18.72,32.386171595695394
CLUSTER_505,Plant_28,rape_str,1195.0,32.386171595695394
CLUSTER_505,Plant_28,legume_str,212.3,32.386171595695394
CLUSTER_509,Plant_28,cereal_str,23.5,70.78136076234597
CLUSTER_509,Plant_28,maize_str,18.6,70.78136076234597
CLUSTER_542,Plant_28,maize_str,114.14,60.24352028881432
CLUSTER_59,Plant_28,horse_man,456.477,29.342472562411118
CLUSTER_59,Plant_28,pig_man,56.019,29.342472562411118
CLUSTER_59,Plant_28,cereal_str,2200.0,29.342472562411118
CLUSTER_59,Plant_28,clover_alfalfa_grass,3329.0,29.342472562411118
CLUSTER_59,Plant_28,perm_grass,3498.9999999999986,29.342472562411118
CLUSTER_59,Plant_28,maize_str,77.9,29.342472562411118
CLUSTER_59,Plant_28,beet_leaf,88.46,29.342472562411118
CLUSTER_59,Plant_28,rape_str,1029.9,29.342472562411118
CLUSTER_59,Plant_28,legume_str,177.1,29.342472562411118
CLUSTER_91,Plant_28,maize_str,3396.622505361423,109.06515302755388
CLUSTER_99,Plant_28,cereal_str,2553.2,74.45693727066326
CLUSTER_99,Plant_28,maize_str,397.0,74.45693727066326
CLUSTER_107,Plant_29,cattle_man,13402.1,24.629482930228654
CLUSTER_107,Plant_29,cattle_slu,55620.0,24.629482930228654
CLUSTER_107,Plant_29,horse_man,1668.9,24.629482930228654
CLUSTER_107,Plant_29,pig_slu,18086.0,24.629482930228654
CLUSTER_107,Plant_29,pig_man,993.2,24.629482930228654
CLUSTER_107,Plant_29,cereal_str,4333.0,24.629482930228654
CLUSTER_107,Plant_29,clover_alfalfa_grass,6142.0,24.629482930228654
CLUSTER_107,Plant_29,perm_grass,515.14646,24.629482930228654
CLUSTER_107,Plant_29,beet_leaf,1072.0,24.629482930228654
CLUSTER_107,Plant_29,rape_str,1132.0,24.629482930228654
CLUSTER_107,Plant_29,legume_str,421.2,24.629482930228654
CLUSTER_138,Plant_29,cattle_man,10203.0,11.109760917816988
CLUSTER_138,Plant_29,cattle_slu,43420.0,11.109760917816988
CLUSTER_138,Plant_29,horse_man,665.1,11.109760917816988
CLUSTER_138,Plant_29,pig_slu,16360.0,11.109760917816988
CLUSTER_138,Plant_29,pig_man,1203.8,11.109760917816988
CLUSTER_138,Plant_29,cereal_str,5482.0,11.109760917816988
CLUSTER_138,Plant_29,clover_alfalfa_grass,3174.0305,11.109760917816988
CLUSTER_138,Plant_29,perm_grass,34.03,11.109760917816988
CLUSTER_138,Plant_29,maize_str,2746.0,11.109760917816988
CLUSTER_138,Plant_29,beet_leaf,6203.0,11.109760917816988
CLUSTER_138,Plant_29,rape_str,1121.4,11.109760917816988
CLUSTER_138,Plant_29,legume_str,467.8,11.109760917816988
CLUSTER_144,Plant_29,cereal_str,1148.1301134104947,27.27184139423703
CLUSTER_144,Plant_29,maize_str,3055.0000000000023,27.27184139423703
CLUSTER_145,Plant_29,pig_slu,589.4200000000001,25.37991989811317
CLUSTER_162,Plant_29,pig_man,126.94,34.03261298878376
CLUSTER_162,Plant_29,perm_grass,3160.4700000000003,34.03261298878376
CLUSTER_162,Plant_29,rape_str,2424.0,34.03261298878376
CLUSTER_162,Plant_29,legume_str,744.7,34.03261298878376
CLUSTER_182,Plant_29,cattle_man,9590.0,12.095497716664331
CLUSTER_182,Plant_29,cattle_slu,48000.0,12.095497716664331
CLUSTER_182,Plant_29,horse_man,2035.0,12.095497716664331
CLUSTER_182,Plant_29,pig_slu,27429.99999999997,12.095497716664331
CLUSTER_182,Plant_29,pig_man,1527.0,12.095497716664331
CLUSTER_182,Plant_29,cereal_str,3743.0,12.095497716664331
CLUSTER_182,Plant_29,clover_alfalfa_grass,4701.0,12.095497716664331
CLUSTER_182,Plant_29,perm_grass,123.97,12.095497716664331
CLUSTER_182,Plant_29,maize_str,2575.0,12.095497716664331
CLUSTER_182,Plant_29,beet_leaf,1723.0,12.095497716664331
CLUSTER_182,Plant_29,rape_str,811.0,12.095497716664331
CLUSTER_182,Plant_29,legume_str,180.1,12.095497716664331
CLUSTER_229,Plant_29,cattle_man,1142.8,18.27991307383292
CLUSTER_229,Plant_29,cattle_slu,5196.0,18.27991307383292
CLUSTER_229,Plant_29,pig_slu,751.1,18.27991307383292
CLUSTER_229,Plant_29,beet_leaf,15420.0,18.27991307383292
CLUSTER_235,Plant_29,cattle_man,3182.0,20.253062755671003
CLUSTER_235,Plant_29,cattle_slu,11970.0,20.253062755671003
CLUSTER_235,Plant_29,horse_man,1307.7,20.253062755671003
CLUSTER_235,Plant_29,pig_slu,6429.0,20.253062755671003
CLUSTER_235,Plant_29,pig_man,439.78,20.253062755671003
CLUSTER_235,Plant_29,perm_grass,1790.5,20.253062755671003
CLUSTER_235,Plant_29,beet_leaf,5684.0,20.253062755671003
CLUSTER_235,Plant_29,rape_str,208.9,20.253062755671003
CLUSTER_338,Plant_29,cattle_man,6102.530000000001,17.62793655704071
CLUSTER_338,Plant_29,cattle_slu,23550.0,17.62793655704071
CLUSTER_338,Plant_29,horse_man,816.0,17.62793655704071
CLUSTER_338,Plant_29,pig_slu,6739.0,17.62793655704071
CLUSTER_338,Plant_29,pig_man,496.0,17.62793655704071
CLUSTER_338,Plant_29,cereal_str,4720.0,17.62793655704071
CLUSTER_338,Plant_29,clover_alfalfa_grass,2959.8,17.62793655704071
CLUSTER_338,Plant_29,perm_grass,1042.2,17.62793655704071
CLUSTER_338,Plant_29,maize_str,2637.0,17.62793655704071
CLUSTER_338,Plant_29,beet_leaf,2428.0,17.62793655704071
CLUSTER_338,Plant_29,rape_str,566.0,17.62793655704071
CLUSTER_338,Plant_29,legume_str,307.0,17.62793655704071
CLUSTER_339,Plant_29,cattle_man,3014.917,8.99621935880606
CLUSTER_339,Plant_29,cattle_slu,16749.4,8.99621935880606
CLUSTER_339,Plant_29,horse_man,2136.8,8.99621935880606
CLUSTER_339,Plant_29,pig_slu,6244.5,8.99621935880606
CLUSTER_339,Plant_29,pig_man,586.97,8.99621935880606
CLUSTER_339,Plant_29,cereal_str,6387.0,8.99621935880606
CLUSTER_339,Plant_29,clover_alfalfa_grass,2636.0,8.99621935880606
CLUSTER_339,Plant_29,perm_grass,460.8,8.99621935880606
CLUSTER_339,Plant_29,maize_str,1719.0,8.99621935880606
CLUSTER_339,Plant_29,beet_leaf,11011.0,8.99621935880606
CLUSTER_339,Plant_29,rape_str,716.33,8.99621935880606
CLUSTER_339,Plant_29,legume_str,276.25,8.99621935880606
CLUSTER_344,Plant_29,cattle_man,9980.0,14.167621488208324
CLUSTER_344,Plant_29,cattle_slu,41190.0,14.167621488208324
CLUSTER_344,Plant_29,horse_man,1961.0,14.167621488208324
CLUSTER_344,Plant_29,pig_slu,5409.0,14.167621488208324
CLUSTER_344,Plant_29,pig_man,347.5,14.167621488208324
CLUSTER_344,Plant_29,cereal_str,5237.0,14.167621488208324
CLUSTER_344,Plant_29,clover_alfalfa_grass,1284.256,14.167621488208324
CLUSTER_344,Plant_29,perm_grass,8471.0,14.167621488208324
CLUSTER_344,Plant_29,maize_str,5434.0,14.167621488208324
CLUSTER_344,Plant_29,beet_leaf,2029.1,14.167621488208324
CLUSTER_344,Plant_29,rape_str,232.2,14.167621488208324
CLUSTER_344,Plant_29,legume_str,332.0,14.167621488208324
CLUSTER_349,Plant_29,cattle_man,4717.0,24.664671496423125
CLUSTER_349,Plant_29,cattle_slu,19810.0,24.664671496423125
CLUSTER_349,Plant_29,horse_man,668.0,24.664671496423125
CLUSTER_349,Plant_29,pig_slu,1207.4,24.664671496423125
CLUSTER_349,Plant_29,pig_man,105.746,24.664671496423125
CLUSTER_349,Plant_29,perm_grass,4327.0,24.664671496423125
CLUSTER_349,Plant_29,beet_leaf,8680.0,24.664671496423125
CLUSTER_349,Plant_29,rape_str,1306.0,24.664671496423125
CLUSTER_349,Plant_29,legume_str,257.0,24.664671496423125
CLUSTER_353,Plant_29,cattle_man,9000.0,4.294456978028628
CLUSTER_353,Plant_29,cattle_slu,39800.0,4.294456978028628
CLUSTER_353,Plant_29,horse_man,840.0,4.294456978028628
CLUSTER_353,Plant_29,pig_slu,5250.0,4.294456978028628
CLUSTER_353,Plant_29,pig_man,473.0,4.294456978028628
CLUSTER_353,Plant_29,cereal_str,4770.0,4.294456978028628
CLUSTER_353,Plant_29,clover_alfalfa_grass,2363.16,4.294456978028628
CLUSTER_353,Plant_29,perm_grass,5080.0,4.294456978028628
CLUSTER_353,Plant_29,maize_str,3170.0,4.294456978028628
CLUSTER_353,Plant_29,beet_leaf,6390.0,4.294456978028628
CLUSTER_353,Plant_29,rape_str,696.0,4.294456978028628
CLUSTER_353,Plant_29,legume_str,276.0,4.294456978028628
CLUSTER_427,Plant_29,cattle_man,8930.0,22.112953143453197
CLUSTER_427,Plant_29,cattle_slu,25660.0,22.112953143453197
CLUSTER_427,Plant_29,horse_man,3104.5,22.112953143453197
CLUSTER_427,Plant_29,pig_slu,11420.0,22.112953143453197
CLUSTER_427,Plant_29,pig_man,799.2,22.112953143453197
CLUSTER_427,Plant_29,cereal_str,5173.0,22.112953143453197
CLUSTER_427,Plant_29,clover_alfalfa_grass,1517.41,22.112953143453197
CLUSTER_427,Plant_29,perm_grass,2845.6310000000003,22.112953143453197
CLUSTER_427,Plant_29,maize_str,2221.8,22.112953143453197
CLUSTER_427,Plant_29,beet_leaf,1978.0000000000002,22.112953143453197
CLUSTER_427,Plant_29,rape_str,1173.4,22.112953143453197
CLUSTER_427,Plant_29,legume_str,351.0,22.112953143453197
CLUSTER_431,Plant_29,cattle_man,3900.2,24.9338296921608
CLUSTER_431,Plant_29,horse_man,1912.0,24.9338296921608
CLUSTER_431,Plant_29,pig_man,238.34,24.9338296921608
CLUSTER_431,Plant_29,cereal_str,6610.0,24.9338296921608
CLUSTER_431,Plant_29,clover_alfalfa_grass,1042.818,24.9338296921608
CLUSTER_431,Plant_29,perm_grass,7004.0,24.9338296921608
CLUSTER_431,Plant_29,maize_str,4683.0,24.9338296921608
CLUSTER_431,Plant_29,beet_leaf,772.12,24.9338296921608
CLUSTER_431,Plant_29,rape_str,203.4,24.9338296921608
CLUSTER_431,Plant_29,legume_str,310.4,24.9338296921608
CLUSTER_464,Plant_29,cereal_str,2499.0,25.37787695166372
CLUSTER_464,Plant_29,maize_str,1659.0,25.37787695166372
CLUSTER_478,Plant_29,cattle_man,1374.0,15.75967070189966
CLUSTER_478,Plant_29,cattle_slu,6110.0,15.75967070189966
CLUSTER_478,Plant_29,horse_man,340.1,15.75967070189966
CLUSTER_478,Plant_29,pig_slu,811.2,15.75967070189966
CLUSTER_478,Plant_29,pig_man,35.400000000000006,15.75967070189966
CLUSTER_478,Plant_29,cereal_str,1664.0,15.75967070189966
CLUSTER_478,Plant_29,clover_alfalfa_grass,71.073,15.75967070189966
