GISCO_ID,substrat_ENG,nutz_pot_tFM,gem_code,Modified_GEM_CODE,LAU_NAME,Centroid_Lon,Centroid_Lat
CLUSTER_718,beet_leaf,8190.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,cattle_man,559.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,cattle_slu,2290.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,cereal_str,4486.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,clover_alfalfa_grass,766.2,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,horse_man,1680.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,legume_str,149.3,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,maize_str,1303.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,perm_grass,239.6,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,pig_man,98.4,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,pig_slu,1060.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_718,rape_str,1300.0,273116,DE_09273116,"Bad Abbach, M",12.047702275824635,48.90800536525751
CLUSTER_719,beet_leaf,30000.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,cattle_man,37.2,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,cattle_slu,188.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,cereal_str,6690.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,clover_alfalfa_grass,297.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,horse_man,228.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,legume_str,198.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,maize_str,1310.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,perm_grass,61.1,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,pig_man,344.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,pig_slu,4660.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_719,rape_str,242.0,278167,DE_09278167,Oberschneiding,12.653761273621585,48.781285675138406
CLUSTER_72,beet_leaf,1263.0,274187,DE_09274187,Weihmichl,12.013879339604152,48.57977642333254
CLUSTER_72,cattle_man,3871.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,cattle_slu,17140.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,cereal_str,6320.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,clover_alfalfa_grass,1537.45,274187,DE_09274187,Weihmichl,12.013879339604152,48.57977642333254
CLUSTER_72,horse_man,1303.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,legume_str,248.6,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,maize_str,4381.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,perm_grass,344.1,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,pig_man,2162.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,pig_slu,39570.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_72,rape_str,2032.0,274132,DE_09274132,Furth,12.013879339604152,48.57977642333254
CLUSTER_720,cattle_man,8220.0,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,cattle_slu,40700.0,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,clover_alfalfa_grass,1467.7,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,horse_man,929.8,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,legume_str,15.67,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,perm_grass,440.0,187125,DE_09187125,Eggstätt,12.39455723514686,47.91501918439236
CLUSTER_720,pig_man,17.6,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_720,pig_slu,263.0,187121,DE_09187121,Breitbrunn a.Chiemsee,12.39455723514686,47.91501918439236
CLUSTER_721,beet_leaf,5.33,476185,DE_09476185,Weißenbrunn,11.311993535935931,50.192844950766435
CLUSTER_721,cattle_man,925.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,cattle_slu,5880.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,cereal_str,2078.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,clover_alfalfa_grass,2258.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,horse_man,921.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,legume_str,52.5,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,maize_str,26.229999999999997,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,perm_grass,4320.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,pig_man,355.7,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,pig_slu,3785.0,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_721,rape_str,281.9,476146,DE_09476146,"Küps, M",11.311993535935931,50.192844950766435
CLUSTER_722,cattle_man,2498.0,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,cattle_slu,3832.0,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,clover_alfalfa_grass,163.2,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,horse_man,127.2,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,legume_str,4.19,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,perm_grass,2830.7,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_722,pig_man,2.55,677169,DE_09677169,"Obersinn, M",9.61910547095955,50.200756340178344
CLUSTER_722,pig_slu,52.6,677169,DE_09677169,"Obersinn, M",9.61910547095955,50.200756340178344
CLUSTER_722,rape_str,29.3,677159,DE_09677159,Mittelsinn,9.61910547095955,50.200756340178344
CLUSTER_723,beet_leaf,0.948,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,cattle_man,379.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,cattle_slu,1790.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,cereal_str,674.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,clover_alfalfa_grass,604.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,horse_man,205.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,legume_str,54.9,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,perm_grass,1391.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_723,rape_str,130.0,461000,DE_09461000,Bamberg,10.90062668836693,49.88725491368763
CLUSTER_724,beet_leaf,3360.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,cattle_man,2331.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,cattle_slu,6090.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,cereal_str,2360.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,clover_alfalfa_grass,222.94,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,horse_man,466.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,legume_str,40.1,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,maize_str,809.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,perm_grass,201.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,pig_man,174.4,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,pig_slu,2389.0,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_724,rape_str,97.6,774143,DE_09774143,"Ichenhausen, St",10.28353271476055,48.38901340986836
CLUSTER_725,beet_leaf,747.684,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,cattle_man,2630.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,cattle_slu,14100.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,cereal_str,2008.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,clover_alfalfa_grass,3190.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,horse_man,256.86,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,legume_str,107.5,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,maize_str,55.7,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,perm_grass,3503.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,pig_man,463.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,pig_slu,9220.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_725,rape_str,455.0,571134,DE_09571134,Diebach,10.188088528646908,49.30419400519682
CLUSTER_726,beet_leaf,1622.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,cattle_man,6778.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,cattle_slu,20260.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,cereal_str,2724.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,clover_alfalfa_grass,3285.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,horse_man,1536.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,legume_str,261.2,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,maize_str,667.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,perm_grass,1790.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,pig_man,151.98,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_726,pig_slu,2120.0,179138,DE_09179138,Moorenweis,11.072355539200224,48.16747728299497
CLUSTER_726,rape_str,536.0,179111,DE_09179111,Adelshofen,11.072355539200224,48.16747728299497
CLUSTER_727,cattle_man,3300.0,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,cattle_slu,16500.0,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,cereal_str,24.4,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,clover_alfalfa_grass,523.36,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,horse_man,590.0,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,legume_str,9.65,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,maize_str,56.08,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,perm_grass,7080.0,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,pig_man,1.613,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,pig_slu,30.900000000000002,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_727,rape_str,64.2,271116,DE_09271116,Bernried,12.939453060503745,48.911811414972256
CLUSTER_728,beet_leaf,455.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,cattle_man,2560.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,cattle_slu,19200.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,cereal_str,3090.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,clover_alfalfa_grass,2650.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,horse_man,843.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,legume_str,127.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,maize_str,404.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,perm_grass,2330.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,pig_man,478.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,pig_slu,8910.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_728,rape_str,1530.0,473165,DE_09473165,"Seßlach, St",10.810262800011468,50.197851285997324
CLUSTER_729,cattle_man,919.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,cattle_slu,5959.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,cereal_str,1842.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,clover_alfalfa_grass,4510.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,horse_man,112.6,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,legume_str,70.39999999999999,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,perm_grass,212.4,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,pig_man,267.5,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,pig_slu,3553.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_729,rape_str,405.0,475120,DE_09475120,Döhlau,11.946560119809533,50.26994803211526
CLUSTER_73,beet_leaf,96.6,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,cattle_man,14210.0,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,cattle_slu,79000.0,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,cereal_str,0.274,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,clover_alfalfa_grass,749.239,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,horse_man,639.0,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,legume_str,19.69,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,maize_str,63.889,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,perm_grass,8033.0,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,pig_man,6.5986,778115,DE_09778115,"Babenhausen, M",10.278177965602636,48.135001047486796
CLUSTER_73,pig_slu,150.0,778184,DE_09778184,Oberschönegg,10.278177965602636,48.135001047486796
CLUSTER_730,cattle_man,4720.0,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,cattle_slu,30378.0,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,cereal_str,710.0,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,clover_alfalfa_grass,2799.0,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,horse_man,963.8,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,legume_str,102.80000000000001,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,perm_grass,4960.0,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,pig_man,119.652,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,pig_slu,1110.4,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_730,rape_str,399.6,472127,DE_09472127,"Creußen, St",11.600746274305129,49.85367921271377
CLUSTER_731,beet_leaf,144.0,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,cattle_man,9210.0,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,cattle_slu,55800.0,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,clover_alfalfa_grass,726.0,778207,DE_09778207,Unteregg,10.483059916409745,47.93369396531363
CLUSTER_731,horse_man,272.0,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,perm_grass,2730.0,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,pig_man,1.8880000000000001,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_731,pig_slu,31.82,777124,DE_09777124,Eggenthal,10.483059916409745,47.93369396531363
CLUSTER_732,cattle_man,6510.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,cattle_slu,47700.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,cereal_str,564.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,clover_alfalfa_grass,3710.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,horse_man,907.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,legume_str,1.51,472143,DE_09472143,"Goldkronach, St",11.683766982011877,50.02663447704679
CLUSTER_732,perm_grass,546.19,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,pig_man,87.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,pig_slu,2020.0,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_732,rape_str,212.13,472116,DE_09472116,"Bad Berneck i.Fichtelgebirge, S",11.683766982011877,50.02663447704679
CLUSTER_733,cattle_man,1110.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,cattle_slu,6890.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,cereal_str,1370.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,clover_alfalfa_grass,3010.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,horse_man,235.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,legume_str,38.5,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,perm_grass,1210.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,pig_man,0.572,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_733,rape_str,539.0,371129,DE_09371129,"Hohenburg, M",11.820286401785701,49.31380188192376
CLUSTER_734,beet_leaf,7910.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
CLUSTER_734,cattle_man,8160.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
CLUSTER_734,cattle_slu,29600.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
CLUSTER_734,cereal_str,2280.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
CLUSTER_734,clover_alfalfa_grass,168.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
CLUSTER_734,horse_man,765.0,185153,DE_09185153,"Rennertshofen, M",11.04721579735929,48.77326755727191
