SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_451,BU,cattle_man,7650.0,37.39740099556965
CLUSTER_451,BU,horse_man,523.0,37.39740099556965
CLUSTER_451,BU,pig_man,528.0,37.39740099556965
CLUSTER_454,BU,cattle_man,5716.1,60.459964217329016
CLUSTER_454,BU,horse_man,105.4,60.459964217329016
CLUSTER_454,BU,pig_man,279.8,60.459964217329016
CLUSTER_460,BU,horse_man,392.16,97.57291046302444
CLUSTER_460,BU,pig_man,189.907,97.57291046302444
CLUSTER_461,BU,pig_man,138.37,96.28463768556266
CLUSTER_462,BU,horse_man,386.0,89.49010118743185
CLUSTER_462,BU,pig_man,169.4,89.49010118743185
CLUSTER_468,BU,cattle_man,1492.0,60.60565420074978
CLUSTER_475,BU,pig_man,250.66,83.4133465615989
CLUSTER_476,BU,cattle_man,2730.0,29.41173033316603
CLUSTER_476,BU,horse_man,492.00000000000006,29.41173033316603
CLUSTER_481,BU,pig_man,527.3,47.998579621559706
CLUSTER_486,BU,horse_man,429.2,87.61963403321187
CLUSTER_486,BU,pig_man,772.0,87.61963403321187
CLUSTER_490,BU,cattle_man,3600.0,53.2354841058263
CLUSTER_490,BU,horse_man,745.2,53.2354841058263
CLUSTER_490,BU,pig_man,105.9,53.2354841058263
CLUSTER_50,BU,pig_man,604.7121,46.6940971903397
CLUSTER_510,BU,cattle_man,2238.5,32.469894825686524
CLUSTER_510,BU,horse_man,1319.0,32.469894825686524
CLUSTER_512,BU,cattle_man,5080.0,15.226591362641976
CLUSTER_512,BU,cattle_slu,27200.00000000001,15.226591362641976
CLUSTER_512,BU,horse_man,541.0,15.226591362641976
CLUSTER_512,BU,pig_man,391.0,15.226591362641976
CLUSTER_518,BU,pig_man,245.9,86.47869736546993
CLUSTER_522,BU,pig_man,183.7,88.47530988676155
CLUSTER_524,BU,cattle_man,2192.0,39.55836806060814
CLUSTER_524,BU,horse_man,1677.6,39.55836806060814
CLUSTER_524,BU,pig_man,18.178,39.55836806060814
CLUSTER_529,BU,cattle_man,7480.0,24.49731444330429
CLUSTER_529,BU,cattle_slu,39200.0,24.49731444330429
CLUSTER_529,BU,horse_man,807.0,24.49731444330429
CLUSTER_529,BU,pig_man,18.6,24.49731444330429
CLUSTER_532,BU,cattle_man,3510.0508,71.28029335726691
CLUSTER_532,BU,horse_man,177.7,71.28029335726691
CLUSTER_532,BU,pig_man,411.16,71.28029335726691
CLUSTER_536,BU,cattle_man,3358.0,7.71465767255383
CLUSTER_536,BU,cattle_slu,18370.0,7.71465767255383
CLUSTER_536,BU,horse_man,483.9,7.71465767255383
CLUSTER_536,BU,pig_man,168.6,7.71465767255383
CLUSTER_536,BU,pig_slu,2681.2,7.71465767255383
CLUSTER_55,BU,cattle_man,3272.0,23.407362764517448
CLUSTER_55,BU,cattle_slu,23760.00000000002,23.407362764517448
CLUSTER_55,BU,horse_man,3076.3,23.407362764517448
CLUSTER_55,BU,pig_man,46.48,23.407362764517448
CLUSTER_66,BU,pig_man,180.310571,84.3111447420078
CLUSTER_7,BU,cattle_man,6818.0,33.37479591797559
CLUSTER_7,BU,horse_man,843.8,33.37479591797559
CLUSTER_7,BU,pig_man,353.272,33.37479591797559
CLUSTER_72,BU,cattle_man,21650.0,33.50281006211787
CLUSTER_72,BU,horse_man,4938.0,33.50281006211787
CLUSTER_72,BU,pig_man,949.3,33.50281006211787
CLUSTER_76,BU,cattle_man,2539.0,46.51852698894722
CLUSTER_76,BU,horse_man,2263.0,46.51852698894722
CLUSTER_76,BU,pig_man,125.42999999999999,46.51852698894722
CLUSTER_77,BU,cattle_man,15680.0,24.618691224006835
CLUSTER_77,BU,cattle_slu,80900.0,24.618691224006835
CLUSTER_77,BU,horse_man,1160.0,24.618691224006835
CLUSTER_77,BU,pig_man,82.7,24.618691224006835
CLUSTER_78,BU,cattle_man,7012.0,56.60062562889025
CLUSTER_78,BU,horse_man,873.4,56.60062562889025
CLUSTER_78,BU,pig_man,141.0,56.60062562889025
CLUSTER_88,BU,cattle_man,1437.0,51.780498618222325
CLUSTER_88,BU,horse_man,1496.2,51.780498618222325
CLUSTER_88,BU,pig_man,46.485800000000005,51.780498618222325
CLUSTER_89,BU,cattle_man,6220.0,39.19910214914524
CLUSTER_89,BU,horse_man,1274.4,39.19910214914524
CLUSTER_89,BU,pig_man,499.7749999999999,39.19910214914524
CLUSTER_96,BU,cattle_man,3690.0,36.891701766864905
CLUSTER_96,BU,horse_man,2943.838,36.891701766864905
CLUSTER_96,BU,pig_man,107.14,36.891701766864905
CLUSTER_98,BU,pig_man,181.343,80.41260466210089
CLUSTER_104,BY,cattle_man,26110.0,23.83288837702544
CLUSTER_104,BY,cattle_slu,114400.0,23.83288837702544
CLUSTER_104,BY,horse_man,871.7,23.83288837702544
CLUSTER_104,BY,pig_man,527.2180000000001,23.83288837702544
CLUSTER_2,BY,cattle_man,3616.0,38.67666692272088
CLUSTER_2,BY,pig_man,1666.5,38.67666692272088
CLUSTER_208,BY,cattle_man,5066.0,10.361709014452398
CLUSTER_208,BY,cattle_slu,27310.0,10.361709014452398
CLUSTER_208,BY,clover_alfalfa_grass,583.582,10.361709014452398
CLUSTER_208,BY,horse_man,1364.6,10.361709014452398
CLUSTER_208,BY,maize_str,2548.0,10.361709014452398
CLUSTER_208,BY,pig_man,22.65,10.361709014452398
CLUSTER_225,BY,cattle_man,6770.0,24.00094933022013
CLUSTER_225,BY,cattle_slu,30790.0,24.00094933022013
CLUSTER_225,BY,horse_man,1039.7,24.00094933022013
CLUSTER_225,BY,pig_man,1314.9,24.00094933022013
CLUSTER_233,BY,cattle_man,5430.0,23.0988533556055
CLUSTER_233,BY,cattle_slu,18830.0,23.0988533556055
CLUSTER_233,BY,horse_man,1224.0,23.0988533556055
CLUSTER_233,BY,pig_man,435.2,23.0988533556055
CLUSTER_273,BY,cattle_man,6690.0,13.687640056085048
CLUSTER_273,BY,cattle_slu,36190.0,13.687640056085048
CLUSTER_273,BY,clover_alfalfa_grass,1787.0,13.687640056085048
CLUSTER_273,BY,horse_man,1064.0,13.687640056085048
CLUSTER_273,BY,maize_str,4942.0,13.687640056085048
CLUSTER_273,BY,pig_man,524.6,13.687640056085048
CLUSTER_291,BY,cattle_man,2457.376,28.37772939432427
CLUSTER_291,BY,cattle_slu,6869.0,28.37772939432427
CLUSTER_291,BY,horse_man,1658.0,28.37772939432427
CLUSTER_292,BY,cattle_man,8900.0,18.486788150206653
CLUSTER_292,BY,cattle_slu,37420.0,18.486788150206653
CLUSTER_292,BY,horse_man,3197.0,18.486788150206653
CLUSTER_292,BY,pig_man,2862.0,18.486788150206653
CLUSTER_302,BY,cattle_man,16129.999999999998,17.7048105273402
CLUSTER_302,BY,cattle_slu,68920.0,17.7048105273402
CLUSTER_302,BY,clover_alfalfa_grass,590.9,17.7048105273402
CLUSTER_302,BY,horse_man,1597.0,17.7048105273402
CLUSTER_302,BY,pig_man,141.874306,17.7048105273402
CLUSTER_355,BY,cattle_man,3895.0,41.43705659101318
CLUSTER_355,BY,pig_man,1341.0,41.43705659101318
CLUSTER_37,BY,cattle_man,17518.890570558866,36.250372280872654
CLUSTER_37,BY,pig_man,2287.562384486661,36.250372280872654
CLUSTER_400,BY,pig_man,2588.0,53.72773067669453
CLUSTER_402,BY,cattle_man,1505.0,24.58092285210633
CLUSTER_402,BY,cattle_slu,7230.0,24.58092285210633
CLUSTER_402,BY,horse_man,859.0,24.58092285210633
CLUSTER_402,BY,maize_str,9600.0,24.58092285210633
CLUSTER_402,BY,pig_man,1540.0,24.58092285210633
CLUSTER_436,BY,cattle_man,14080.0,3.707502275497632
CLUSTER_436,BY,cattle_slu,81800.0,3.707502275497632
CLUSTER_436,BY,clover_alfalfa_grass,2550.0,3.707502275497632
CLUSTER_436,BY,horse_man,830.0,3.707502275497632
CLUSTER_436,BY,maize_str,2198.0,3.707502275497632
CLUSTER_436,BY,pig_man,326.0,3.707502275497632
CLUSTER_436,BY,pig_slu,5156.0,3.707502275497632
CLUSTER_450,BY,cattle_man,18270.0,13.924714528192062
CLUSTER_450,BY,cattle_slu,92800.0,13.924714528192062
CLUSTER_450,BY,clover_alfalfa_grass,2678.0,13.924714528192062
CLUSTER_450,BY,horse_man,963.9,13.924714528192062
CLUSTER_450,BY,pig_man,315.5,13.924714528192062
CLUSTER_473,BY,cattle_man,11380.0,22.07348041446217
CLUSTER_473,BY,cattle_slu,39530.0,22.07348041446217
CLUSTER_473,BY,pig_man,510.99999999999994,22.07348041446217
CLUSTER_488,BY,cattle_man,62.5,44.77432202220221
CLUSTER_488,BY,pig_man,1185.8,44.77432202220221
CLUSTER_493,BY,cattle_man,9040.0,15.399282430580696
CLUSTER_493,BY,cattle_slu,39030.0,15.399282430580696
CLUSTER_493,BY,clover_alfalfa_grass,746.0,15.399282430580696
CLUSTER_493,BY,horse_man,951.2,15.399282430580696
CLUSTER_493,BY,pig_man,193.15,15.399282430580696
CLUSTER_513,BY,cattle_man,2780.0,35.320542613866714
CLUSTER_513,BY,horse_man,1042.0,35.320542613866714
CLUSTER_513,BY,pig_man,657.0,35.320542613866714
CLUSTER_516,BY,cattle_man,8820.0,6.289822249755178
CLUSTER_516,BY,cattle_slu,45370.0,6.289822249755178
CLUSTER_516,BY,clover_alfalfa_grass,2412.0,6.289822249755178
CLUSTER_516,BY,horse_man,1178.0,6.289822249755178
CLUSTER_516,BY,pig_man,123.100375,6.289822249755178
CLUSTER_516,BY,pig_slu,1545.3,6.289822249755178
CLUSTER_537,BY,cattle_man,2682.0,15.88381181644986
CLUSTER_537,BY,cattle_slu,13070.0,15.88381181644986
CLUSTER_537,BY,clover_alfalfa_grass,227.951,15.88381181644986
CLUSTER_537,BY,horse_man,1468.0,15.88381181644986
CLUSTER_537,BY,maize_str,1717.7534202217225,15.88381181644986
CLUSTER_537,BY,pig_man,2429.0,15.88381181644986
CLUSTER_541,BY,cattle_man,4103.0,23.245384928606285
CLUSTER_541,BY,cattle_slu,16039.999999999998,23.245384928606285
CLUSTER_541,BY,horse_man,835.5,23.245384928606285
CLUSTER_61,BY,cattle_man,33290.0,10.955509998280954
CLUSTER_61,BY,cattle_slu,178600.0,10.955509998280954
CLUSTER_61,BY,horse_man,2388.0,10.955509998280954
CLUSTER_61,BY,pig_man,392.8,10.955509998280954
CLUSTER_68,BY,cattle_man,2715.3,36.19708978633089
CLUSTER_68,BY,pig_man,1241.4,36.19708978633089
CLUSTER_70,BY,cattle_man,18095.0,23.998573532177836
CLUSTER_70,BY,cattle_slu,10014.498027514972,23.998573532177836
CLUSTER_70,BY,pig_man,751.0,23.998573532177836
CLUSTER_109,CI,cattle_man,10424.0,10.812456207229005
CLUSTER_109,CI,cattle_slu,48086.0,10.812456207229005
CLUSTER_109,CI,horse_man,2924.0,10.812456207229005
CLUSTER_109,CI,maize_str,39.23,10.812456207229005
CLUSTER_109,CI,pig_man,121.22265,10.812456207229005
CLUSTER_130,CI,cattle_man,7415.171340109828,40.38307583027733
CLUSTER_130,CI,horse_man,373.2,40.38307583027733
CLUSTER_130,CI,maize_str,270.1,40.38307583027733
CLUSTER_130,CI,pig_man,304.35,40.38307583027733
CLUSTER_140,CI,maize_str,426.4,62.28100953687738
CLUSTER_143,CI,cattle_man,20920.0,6.9104575329405
CLUSTER_143,CI,cattle_slu,94100.0,6.9104575329405
CLUSTER_143,CI,clover_alfalfa_grass,2337.0,6.9104575329405
CLUSTER_143,CI,horse_man,1329.0,6.9104575329405
CLUSTER_143,CI,maize_str,405.5,6.9104575329405
CLUSTER_143,CI,pig_man,52.20089,6.9104575329405
CLUSTER_143,CI,pig_slu,1023.0,6.9104575329405
CLUSTER_150,CI,cattle_man,18940.0,17.231618793865206
CLUSTER_150,CI,cattle_slu,87300.0,17.231618793865206
CLUSTER_150,CI,horse_man,998.0,17.231618793865206
CLUSTER_150,CI,maize_str,307.3,17.231618793865206
CLUSTER_150,CI,pig_man,605.1,17.231618793865206
CLUSTER_155,CI,cattle_man,533.52,52.09063091592883
CLUSTER_17,CI,cattle_man,9480.0,28.748458065647924
CLUSTER_17,CI,cattle_slu,36030.0,28.748458065647924
CLUSTER_17,CI,horse_man,663.59,28.748458065647924
CLUSTER_17,CI,maize_str,87.2,28.748458065647924
CLUSTER_17,CI,pig_man,202.955,28.748458065647924
CLUSTER_175,CI,cattle_man,2182.272,56.48297473262844
CLUSTER_184,CI,cattle_man,2092.0,57.119284286276205
CLUSTER_189,CI,cattle_man,4488.98,36.37529059765198
CLUSTER_189,CI,horse_man,1789.0,36.37529059765198
CLUSTER_193,CI,cattle_man,1113.0,45.91374622919404
CLUSTER_193,CI,horse_man,1133.0,45.91374622919404
CLUSTER_195,CI,cattle_man,17240.0,19.723998567224704
CLUSTER_195,CI,cattle_slu,93330.0,19.723998567224704
CLUSTER_195,CI,horse_man,1276.5,19.723998567224704
CLUSTER_195,CI,maize_str,21.4,19.723998567224704
CLUSTER_195,CI,pig_man,34.13825,19.723998567224704
CLUSTER_223,CI,cattle_man,9326.0,33.622486882996505
CLUSTER_223,CI,horse_man,1582.6,33.622486882996505
CLUSTER_223,CI,pig_man,439.438657,33.622486882996505
CLUSTER_231,CI,cattle_man,13870.0,11.81561665000323
CLUSTER_231,CI,cattle_slu,72600.0,11.81561665000323
CLUSTER_231,CI,horse_man,1176.0,11.81561665000323
CLUSTER_231,CI,maize_str,13.35,11.81561665000323
CLUSTER_231,CI,pig_man,10.6436,11.81561665000323
CLUSTER_240,CI,cattle_man,402.04,51.44502776823718
CLUSTER_240,CI,pig_man,24.931,51.44502776823718
CLUSTER_241,CI,cattle_man,10430.0,31.386107955972623
CLUSTER_241,CI,horse_man,968.1,31.386107955972623
CLUSTER_254,CI,cattle_man,8256.0,32.079672629810176
CLUSTER_254,CI,horse_man,1711.5,32.079672629810176
CLUSTER_270,CI,cattle_man,9712.0,42.5126747777983
CLUSTER_270,CI,horse_man,2875.0,42.5126747777983
CLUSTER_270,CI,pig_man,61.2952,42.5126747777983
CLUSTER_274,CI,cattle_man,2163.0,44.711428216902085
CLUSTER_274,CI,pig_man,587.9,44.711428216902085
CLUSTER_280,CI,cattle_man,7664.0,30.215905455478044
CLUSTER_280,CI,horse_man,1101.277,30.215905455478044
CLUSTER_280,CI,maize_str,290.7,30.215905455478044
CLUSTER_280,CI,pig_man,171.3,30.215905455478044
CLUSTER_284,CI,cattle_man,1152.783,41.02636898759848
CLUSTER_284,CI,pig_man,447.9,41.02636898759848
CLUSTER_285,CI,cattle_man,15869.999999999998,41.149001931745325
CLUSTER_285,CI,horse_man,3438.0,41.149001931745325
CLUSTER_290,CI,horse_man,887.0,66.4049794621733
CLUSTER_295,CI,cattle_man,1036.53,45.74728102296023
CLUSTER_295,CI,horse_man,46.7,45.74728102296023
CLUSTER_301,CI,cattle_man,2641.0,39.84046614951879
CLUSTER_301,CI,horse_man,760.0,39.84046614951879
CLUSTER_301,CI,pig_man,225.23,39.84046614951879
CLUSTER_31,CI,cattle_man,11270.176,51.10391941857748
CLUSTER_31,CI,horse_man,3786.0,51.10391941857748
CLUSTER_31,CI,maize_str,1794.1,51.10391941857748
CLUSTER_311,CI,cattle_man,22700.0,6.283109744597804
CLUSTER_311,CI,cattle_slu,83260.0,6.283109744597804
CLUSTER_311,CI,clover_alfalfa_grass,3085.0,6.283109744597804
CLUSTER_311,CI,horse_man,1250.5,6.283109744597804
CLUSTER_311,CI,maize_str,38.61,6.283109744597804
CLUSTER_32,CI,maize_str,10.9,62.67722118096166
CLUSTER_321,CI,cattle_man,2184.0,59.18830723849276
CLUSTER_33,CI,cattle_man,6952.0,21.566254532677046
CLUSTER_33,CI,cattle_slu,37400.0,21.566254532677046
CLUSTER_33,CI,horse_man,1803.0,21.566254532677046
CLUSTER_333,CI,maize_str,122.09999999999998,53.21489006421846
CLUSTER_343,CI,cattle_man,10540.0,30.315958366952582
CLUSTER_343,CI,horse_man,329.269,30.315958366952582
CLUSTER_343,CI,maize_str,12.732,30.315958366952582
CLUSTER_343,CI,pig_man,296.7,30.315958366952582
CLUSTER_370,CI,cattle_man,11090.0,27.61990533463729
CLUSTER_370,CI,cattle_slu,71480.0,27.61990533463729
CLUSTER_370,CI,horse_man,1921.0,27.61990533463729
CLUSTER_370,CI,maize_str,36.06669382632026,27.61990533463729
CLUSTER_370,CI,pig_man,15.373134,27.61990533463729
CLUSTER_372,CI,cattle_man,9440.0,37.14571577273629
CLUSTER_372,CI,horse_man,1283.0,37.14571577273629
CLUSTER_372,CI,maize_str,454.3,37.14571577273629
CLUSTER_372,CI,pig_man,127.52,37.14571577273629
CLUSTER_385,CI,cattle_man,5530.0,49.53650593010983
CLUSTER_385,CI,horse_man,616.3,49.53650593010983
CLUSTER_385,CI,maize_str,270.19,49.53650593010983
CLUSTER_387,CI,maize_str,85.39,63.203440191303976
CLUSTER_397,CI,horse_man,208.92608164725894,61.04305224517577
CLUSTER_406,CI,cattle_man,16790.0,22.21545120721705
CLUSTER_406,CI,cattle_slu,94100.0,22.21545120721705
CLUSTER_406,CI,horse_man,1539.0,22.21545120721705
CLUSTER_406,CI,pig_man,52.746,22.21545120721705
CLUSTER_408,CI,cattle_man,7585.8,43.805684003921925
CLUSTER_408,CI,horse_man,3122.0,43.805684003921925
CLUSTER_408,CI,maize_str,816.0,43.805684003921925
CLUSTER_408,CI,pig_man,511.6000000000001,43.805684003921925
CLUSTER_409,CI,maize_str,202.8645273441267,63.56090480997994
CLUSTER_429,CI,cattle_man,6420.0,28.010555721597697
CLUSTER_429,CI,cattle_slu,29780.0,28.010555721597697
CLUSTER_429,CI,horse_man,723.0,28.010555721597697
CLUSTER_429,CI,maize_str,90.5,28.010555721597697
CLUSTER_439,CI,cattle_man,12440.0,40.98859229401136
CLUSTER_439,CI,horse_man,163.7,40.98859229401136
CLUSTER_439,CI,maize_str,371.2,40.98859229401136
CLUSTER_439,CI,pig_man,625.9,40.98859229401136
CLUSTER_45,CI,maize_str,13.21,47.01235698367249
CLUSTER_453,CI,cattle_man,163.9,47.93092519003298
CLUSTER_453,CI,pig_man,269.0,47.93092519003298
CLUSTER_470,CI,cattle_man,25970.0,14.200047617573595
CLUSTER_470,CI,cattle_slu,134700.0,14.200047617573595
CLUSTER_470,CI,clover_alfalfa_grass,6169.999999999996,14.200047617573595
CLUSTER_470,CI,horse_man,1289.0,14.200047617573595
CLUSTER_470,CI,maize_str,164.6,14.200047617573595
CLUSTER_470,CI,pig_man,190.5,14.200047617573595
CLUSTER_472,CI,cattle_man,24810.0,20.537553406069527
CLUSTER_472,CI,cattle_slu,106200.0,20.537553406069527
CLUSTER_472,CI,horse_man,709.0,20.537553406069527
CLUSTER_472,CI,maize_str,62.6,20.537553406069527
CLUSTER_472,CI,pig_man,22.5159,20.537553406069527
CLUSTER_477,CI,cattle_man,6130.0,36.08369191853184
CLUSTER_477,CI,horse_man,908.0,36.08369191853184
CLUSTER_477,CI,maize_str,141.3,36.08369191853184
CLUSTER_484,CI,cattle_man,10650.0,11.365806882132333
CLUSTER_484,CI,cattle_slu,42730.0,11.365806882132333
CLUSTER_484,CI,clover_alfalfa_grass,2589.0,11.365806882132333
CLUSTER_484,CI,horse_man,420.9,11.365806882132333
CLUSTER_484,CI,maize_str,160.5,11.365806882132333
CLUSTER_484,CI,pig_man,64.9729,11.365806882132333
CLUSTER_50,CI,cattle_man,17080.0,50.35053272126128
CLUSTER_50,CI,horse_man,1154.13,50.35053272126128
CLUSTER_50,CI,maize_str,398.4,50.35053272126128
CLUSTER_503,CI,cattle_man,1023.7099999999999,58.126234027334405
CLUSTER_503,CI,horse_man,847.1,58.126234027334405
CLUSTER_505,CI,maize_str,18.72,53.73027341510935
CLUSTER_509,CI,cattle_man,10453.0,14.98195386554958
CLUSTER_509,CI,cattle_slu,44128.0,14.98195386554958
CLUSTER_509,CI,clover_alfalfa_grass,3401.0,14.98195386554958
CLUSTER_509,CI,horse_man,798.0,14.98195386554958
CLUSTER_509,CI,maize_str,18.6,14.98195386554958
CLUSTER_509,CI,pig_man,70.445,14.98195386554958
CLUSTER_520,CI,cattle_man,3690.0,30.560237485540146
CLUSTER_520,CI,horse_man,799.0,30.560237485540146
CLUSTER_542,CI,cattle_man,20360.0,33.54805022820075
CLUSTER_542,CI,horse_man,1452.1,33.54805022820075
CLUSTER_542,CI,maize_str,114.14,33.54805022820075
CLUSTER_542,CI,pig_man,564.19,33.54805022820075
CLUSTER_91,CI,cattle_man,1586.06,40.65160594098047
CLUSTER_91,CI,pig_man,218.0,40.65160594098047
CLUSTER_99,CI,cattle_man,18960.0,21.315324080510177
CLUSTER_99,CI,cattle_slu,98580.0,21.315324080510177
CLUSTER_99,CI,horse_man,170.398,21.315324080510177
CLUSTER_99,CI,maize_str,397.0,21.315324080510177
CLUSTER_99,CI,pig_man,173.7,21.315324080510177
CLUSTER_105,CJ,clover_alfalfa_grass,1028.5,37.90692508026093
CLUSTER_111,CJ,clover_alfalfa_grass,7266.0,30.467525064881865
CLUSTER_127,CJ,clover_alfalfa_grass,8332.0,34.42159472945445
CLUSTER_127,CJ,maize_str,111.55,34.42159472945445
CLUSTER_13,CJ,clover_alfalfa_grass,11325.6,29.688388590482013
CLUSTER_136,CJ,clover_alfalfa_grass,6696.0,25.26906467454184
CLUSTER_152,CJ,clover_alfalfa_grass,5471.0,35.14042755809842
CLUSTER_178,CJ,clover_alfalfa_grass,3272.0,16.243041181983138
CLUSTER_187,CJ,clover_alfalfa_grass,3989.0000000000005,35.969985973336385
CLUSTER_201,CJ,cattle_man,7892.0,7.953202428969148
CLUSTER_201,CJ,cattle_slu,18990.0,7.953202428969148
CLUSTER_201,CJ,clover_alfalfa_grass,3031.2,7.953202428969148
CLUSTER_201,CJ,maize_str,93.3,7.953202428969148
CLUSTER_204,CJ,clover_alfalfa_grass,2841.0,24.32739082660649
CLUSTER_209,CJ,clover_alfalfa_grass,4630.999999999999,17.981898452757186
CLUSTER_209,CJ,maize_str,82.59,17.981898452757186
CLUSTER_256,CJ,clover_alfalfa_grass,1952.4,16.205654613936506
CLUSTER_256,CJ,maize_str,754.49,16.205654613936506
CLUSTER_27,CJ,clover_alfalfa_grass,3958.9000000000005,36.61616993835658
CLUSTER_297,CJ,clover_alfalfa_grass,5541.000000000001,13.312196731260196
CLUSTER_297,CJ,maize_str,776.0,13.312196731260196
CLUSTER_3,CJ,clover_alfalfa_grass,9972.0,10.068097919132455
CLUSTER_315,CJ,clover_alfalfa_grass,2955.7,23.03068063817634
CLUSTER_324,CJ,clover_alfalfa_grass,6315.0,27.2534060781703
CLUSTER_342,CJ,clover_alfalfa_grass,4055.699999999999,13.339537165234654
CLUSTER_342,CJ,maize_str,1338.0,13.339537165234654
CLUSTER_352,CJ,clover_alfalfa_grass,674.0,31.765276573887064
CLUSTER_362,CJ,clover_alfalfa_grass,1835.0,39.189649827815856
CLUSTER_369,CJ,clover_alfalfa_grass,2284.0,20.557853005890525
CLUSTER_376,CJ,clover_alfalfa_grass,5676.0,22.68563678314933
CLUSTER_376,CJ,maize_str,681.8,22.68563678314933
CLUSTER_396,CJ,clover_alfalfa_grass,4275.0,33.21684806015571
CLUSTER_415,CJ,cattle_slu,21660.000000000004,5.4295178379052285
CLUSTER_415,CJ,clover_alfalfa_grass,6865.0,5.4295178379052285
CLUSTER_415,CJ,maize_str,263.2,5.4295178379052285
CLUSTER_428,CJ,cattle_man,3092.254040335779,19.05026965611457
CLUSTER_428,CJ,clover_alfalfa_grass,7594.0,19.05026965611457
CLUSTER_428,CJ,maize_str,453.0,19.05026965611457
CLUSTER_432,CJ,clover_alfalfa_grass,7685.0,24.842779014184448
CLUSTER_432,CJ,maize_str,329.9,24.842779014184448
CLUSTER_443,CJ,clover_alfalfa_grass,3488.3058581489936,39.87303382656107
CLUSTER_458,CJ,clover_alfalfa_grass,1100.0,31.539312286611715
CLUSTER_5,CJ,clover_alfalfa_grass,972.8,23.106568370327885
CLUSTER_502,CJ,clover_alfalfa_grass,2467.0,21.95248362628892
CLUSTER_502,CJ,maize_str,12.1,21.95248362628892
CLUSTER_507,CJ,cattle_man,9890.0,16.515380213654563
CLUSTER_507,CJ,clover_alfalfa_grass,5280.0,16.515380213654563
CLUSTER_507,CJ,maize_str,699.0,16.515380213654563
CLUSTER_508,CJ,clover_alfalfa_grass,11710.0,34.08081304315488
CLUSTER_511,CJ,clover_alfalfa_grass,1335.5,29.363673970508163
CLUSTER_534,CJ,clover_alfalfa_grass,2253.0,27.73010313732837
CLUSTER_63,CJ,clover_alfalfa_grass,5864.0,23.149359442978845
CLUSTER_63,CJ,maize_str,1895.5,23.149359442978845
CLUSTER_84,CJ,clover_alfalfa_grass,5946.0,10.572625666497109
CLUSTER_84,CJ,maize_str,95.97,10.572625666497109
CLUSTER_86,CJ,clover_alfalfa_grass,3003.3,30.93521251211435
CLUSTER_124,CU,cattle_man,20030.0,9.625976841489871
CLUSTER_124,CU,cattle_slu,117599.99999999997,9.625976841489871
CLUSTER_124,CU,horse_man,2749.0000000000005,9.625976841489871
CLUSTER_124,CU,maize_str,473.2,9.625976841489871
CLUSTER_124,CU,pig_man,225.04,9.625976841489871
CLUSTER_146,CU,cattle_man,2485.0,38.30146170610527
CLUSTER_146,CU,horse_man,847.0,38.30146170610527
CLUSTER_159,CU,cattle_man,8440.0,22.224045191070733
CLUSTER_159,CU,cattle_slu,40590.0,22.224045191070733
CLUSTER_159,CU,horse_man,2721.0,22.224045191070733
CLUSTER_159,CU,pig_man,3550.315,22.224045191070733
CLUSTER_196,CU,cattle_man,17380.0,10.74253218788421
CLUSTER_196,CU,cattle_slu,100900.0,10.74253218788421
CLUSTER_196,CU,clover_alfalfa_grass,3457.0,10.74253218788421
CLUSTER_196,CU,horse_man,1807.0,10.74253218788421
CLUSTER_202,CU,cattle_man,16100.0,45.845369335951496
CLUSTER_202,CU,horse_man,1917.3,45.845369335951496
CLUSTER_202,CU,pig_man,229.17,45.845369335951496
CLUSTER_214,CU,cattle_man,24580.0,1.6480380945778903
CLUSTER_214,CU,cattle_slu,147600.0,1.6480380945778903
CLUSTER_214,CU,clover_alfalfa_grass,8910.0,1.6480380945778903
CLUSTER_214,CU,horse_man,1119.6,1.6480380945778903
CLUSTER_214,CU,maize_str,229.1,1.6480380945778903
CLUSTER_214,CU,pig_man,13.92,1.6480380945778903
CLUSTER_228,CU,cattle_man,10463.0,45.217971202840936
CLUSTER_228,CU,horse_man,1313.4,45.217971202840936
CLUSTER_250,CU,cattle_man,8735.82,40.240910121916905
CLUSTER_250,CU,horse_man,1190.0,40.240910121916905
CLUSTER_250,CU,pig_man,54.334,40.240910121916905
CLUSTER_258,CU,cattle_man,16820.0,20.290855704167043
CLUSTER_258,CU,cattle_slu,98070.0,20.290855704167043
CLUSTER_258,CU,horse_man,1914.0,20.290855704167043
CLUSTER_276,CU,cattle_man,3121.999999999992,22.512977703120573
CLUSTER_276,CU,cattle_slu,20060.0,22.512977703120573
CLUSTER_276,CU,horse_man,1192.0,22.512977703120573
CLUSTER_282,CU,cattle_man,10020.0,38.058652397111096
CLUSTER_282,CU,horse_man,1029.0,38.058652397111096
CLUSTER_282,CU,pig_man,277.076,38.058652397111096
CLUSTER_291,CU,maize_str,29558.311420922353,29.94917902676752
CLUSTER_291,CU,pig_man,7740.0,29.94917902676752
CLUSTER_296,CU,cattle_man,6573.0,28.448478223484816
CLUSTER_296,CU,horse_man,902.0,28.448478223484816
CLUSTER_416,CU,cattle_man,553.9,32.28953017452239
CLUSTER_416,CU,horse_man,387.2,32.28953017452239
CLUSTER_442,CU,cattle_man,14580.0,13.601598751924234
CLUSTER_442,CU,cattle_slu,90800.0,13.601598751924234
CLUSTER_442,CU,clover_alfalfa_grass,134.7464064924006,13.601598751924234
